game_id,turn,snake_id,snake_name,health,length,alive
3068f724-8082-4a79-a812-ceb9355c0e4e,78,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,52,9,1
3068f724-8082-4a79-a812-ceb9355c0e4e,79,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,51,9,1
3068f724-8082-4a79-a812-ceb9355c0e4e,80,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,50,9,1
3068f724-8082-4a79-a812-ceb9355c0e4e,81,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,49,9,1
3068f724-8082-4a79-a812-ceb9355c0e4e,82,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,6,9,1
3068f724-8082-4a79-a812-ceb9355c0e4e,83,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,5,9,1
3068f724-8082-4a79-a812-ceb9355c0e4e,84,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,4,9,1
3068f724-8082-4a79-a812-ceb9355c0e4e,85,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,3,9,1
3068f724-8082-4a79-a812-ceb9355c0e4e,86,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,100,10,1
3068f724-8082-4a79-a812-ceb9355c0e4e,87,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,99,10,1
3068f724-8082-4a79-a812-ceb9355c0e4e,88,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,56,10,1
3068f724-8082-4a79-a812-ceb9355c0e4e,89,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,55,10,1
3068f724-8082-4a79-a812-ceb9355c0e4e,90,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,54,10,1
3068f724-8082-4a79-a812-ceb9355c0e4e,91,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,53,10,1
3068f724-8082-4a79-a812-ceb9355c0e4e,92,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,10,10,1
3068f724-8082-4a79-a812-ceb9355c0e4e,93,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,9,10,1
3068f724-8082-4a79-a812-ceb9355c0e4e,94,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,8,10,1
3068f724-8082-4a79-a812-ceb9355c0e4e,95,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,7,10,1
3068f724-8082-4a79-a812-ceb9355c0e4e,96,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,100,11,1
3068f724-8082-4a79-a812-ceb9355c0e4e,97,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,99,11,1
3068f724-8082-4a79-a812-ceb9355c0e4e,98,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,98,11,1
3068f724-8082-4a79-a812-ceb9355c0e4e,99,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,97,11,1
3068f724-8082-4a79-a812-ceb9355c0e4e,100,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,54,11,1
3068f724-8082-4a79-a812-ceb9355c0e4e,101,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,53,11,1
3068f724-8082-4a79-a812-ceb9355c0e4e,103,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,53,11,0
