game_id,turn,snake_id,snake_name,health,length,alive
97cce2ea-a57e-4145-8f13-76237e659d0d,69,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,67,7,1
97cce2ea-a57e-4145-8f13-76237e659d0d,70,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,66,7,1
97cce2ea-a57e-4145-8f13-76237e659d0d,71,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,65,7,1
97cce2ea-a57e-4145-8f13-76237e659d0d,72,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,64,7,1
97cce2ea-a57e-4145-8f13-76237e659d0d,73,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,63,7,1
97cce2ea-a57e-4145-8f13-76237e659d0d,74,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,62,7,1
97cce2ea-a57e-4145-8f13-76237e659d0d,75,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,61,7,1
97cce2ea-a57e-4145-8f13-76237e659d0d,76,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,60,7,1
97cce2ea-a57e-4145-8f13-76237e659d0d,77,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,59,7,1
97cce2ea-a57e-4145-8f13-76237e659d0d,78,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,58,7,1
97cce2ea-a57e-4145-8f13-76237e659d0d,79,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,57,7,1
97cce2ea-a57e-4145-8f13-76237e659d0d,80,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,56,7,1
97cce2ea-a57e-4145-8f13-76237e659d0d,81,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,55,7,1
97cce2ea-a57e-4145-8f13-76237e659d0d,82,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,100,8,1
97cce2ea-a57e-4145-8f13-76237e659d0d,83,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,99,8,1
97cce2ea-a57e-4145-8f13-76237e659d0d,84,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,56,8,1
97cce2ea-a57e-4145-8f13-76237e659d0d,85,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,55,8,1
97cce2ea-a57e-4145-8f13-76237e659d0d,86,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,12,8,1
97cce2ea-a57e-4145-8f13-76237e659d0d,87,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,11,8,1
97cce2ea-a57e-4145-8f13-76237e659d0d,88,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,100,9,1
97cce2ea-a57e-4145-8f13-76237e659d0d,89,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,99,9,1
97cce2ea-a57e-4145-8f13-76237e659d0d,90,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,98,9,1
97cce2ea-a57e-4145-8f13-76237e659d0d,91,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,97,9,1
97cce2ea-a57e-4145-8f13-76237e659d0d,92,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,96,9,1
97cce2ea-a57e-4145-8f13-76237e659d0d,93,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,95,9,1
97cce2ea-a57e-4145-8f13-76237e659d0d,94,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,52,9,1
97cce2ea-a57e-4145-8f13-76237e659d0d,95,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,51,9,1
97cce2ea-a57e-4145-8f13-76237e659d0d,96,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,8,9,1
97cce2ea-a57e-4145-8f13-76237e659d0d,97,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,7,9,1
97cce2ea-a57e-4145-8f13-76237e659d0d,98,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,100,10,1
97cce2ea-a57e-4145-8f13-76237e659d0d,99,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,99,10,1
97cce2ea-a57e-4145-8f13-76237e659d0d,100,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,98,10,1
97cce2ea-a57e-4145-8f13-76237e659d0d,101,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,97,10,1
97cce2ea-a57e-4145-8f13-76237e659d0d,102,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,40,10,1
97cce2ea-a57e-4145-8f13-76237e659d0d,103,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,39,10,1
97cce2ea-a57e-4145-8f13-76237e659d0d,104,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,100,11,1
97cce2ea-a57e-4145-8f13-76237e659d0d,105,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,99,11,1
97cce2ea-a57e-4145-8f13-76237e659d0d,106,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,98,11,1
97cce2ea-a57e-4145-8f13-76237e659d0d,107,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,97,11,1
97cce2ea-a57e-4145-8f13-76237e659d0d,108,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,40,11,1
97cce2ea-a57e-4145-8f13-76237e659d0d,109,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,39,11,1
97cce2ea-a57e-4145-8f13-76237e659d0d,110,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,38,11,1
97cce2ea-a57e-4145-8f13-76237e659d0d,111,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,37,11,1
97cce2ea-a57e-4145-8f13-76237e659d0d,113,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,37,11,0
