game_id,turn,snake_id,snake_name,health,length,alive
9a3f2952-4240-4bb0-b50c-84371e0c7618,59,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,10,8,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,60,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,9,8,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,61,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,8,8,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,62,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,100,9,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,63,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,99,9,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,64,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,98,9,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,65,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,97,9,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,66,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,96,9,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,67,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,95,9,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,68,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,94,9,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,69,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,93,9,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,70,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,100,10,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,71,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,100,11,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,72,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,99,11,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,73,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,98,11,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,74,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,69,11,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,75,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,68,11,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,76,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,67,11,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,77,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,66,11,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,78,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,23,11,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,79,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,22,11,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,81,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,22,11,0
