game_id,turn,snake_id,snake_name,health,length,alive
8eb64f7d-e043-400c-8dff-9af5ece6eebe,57,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,71,11,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,58,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,42,11,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,59,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,41,11,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,60,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,12,11,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,61,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,11,11,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,62,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,100,12,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,63,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,99,12,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,64,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,100,13,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,65,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,99,13,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,66,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,70,13,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,67,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,69,13,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,68,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,68,13,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,69,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,67,13,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,70,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,66,13,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,71,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,65,13,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,72,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,100,14,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,73,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,99,14,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,74,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,98,14,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,75,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,97,14,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,76,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,100,15,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,77,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,99,15,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,78,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,98,15,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,79,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,97,15,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,80,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,54,15,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,81,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,53,15,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,82,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,10,15,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,83,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,9,15,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,85,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,9,15,0
