game_id,turn,snake_id,snake_name,health,length,alive
6161dffd-0d89-4a6f-a965-4a962a5d22e8,95,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,58,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,96,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,100,11,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,97,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,99,11,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,98,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,98,11,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,99,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,97,11,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,100,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,96,11,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,101,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,95,11,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,102,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,94,11,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,103,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,93,11,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,104,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,92,11,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,105,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,91,11,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,106,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,100,12,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,107,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,99,12,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,108,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,98,12,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,109,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,97,12,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,110,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,96,12,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,111,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,95,12,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,112,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,100,13,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,113,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,99,13,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,114,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,98,13,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,115,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,97,13,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,116,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,96,13,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,117,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,95,13,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,118,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,94,13,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,119,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,93,13,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,120,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,92,13,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,121,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,91,13,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,122,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,90,13,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,123,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,89,13,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,124,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,88,13,1
