game_id,turn,snake_id,snake_name,health,length,alive
8fc473b5-41cc-4f35-add5-87f77aa3a616,63,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,96,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,64,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,95,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,65,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,94,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,66,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,93,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,67,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,92,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,68,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,91,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,69,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,90,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,70,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,89,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,71,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,88,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,72,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,87,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,73,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,86,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,74,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,85,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,75,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,84,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,76,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,83,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,77,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,82,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,78,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,81,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,79,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,80,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,80,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,79,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,81,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,78,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,82,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,77,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,83,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,76,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,84,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,75,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,85,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,74,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,86,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,73,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,87,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,72,8,1
