game_id,turn,snake_id,snake_name,health,length,alive
a52951dc-999e-4714-82b8-09f5c6e64a48,58,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,85,4,1
a52951dc-999e-4714-82b8-09f5c6e64a48,59,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,84,4,1
a52951dc-999e-4714-82b8-09f5c6e64a48,60,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,83,4,1
a52951dc-999e-4714-82b8-09f5c6e64a48,61,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,82,4,1
a52951dc-999e-4714-82b8-09f5c6e64a48,62,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,81,4,1
a52951dc-999e-4714-82b8-09f5c6e64a48,63,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,80,4,1
a52951dc-999e-4714-82b8-09f5c6e64a48,64,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,100,5,1
a52951dc-999e-4714-82b8-09f5c6e64a48,65,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,99,5,1
a52951dc-999e-4714-82b8-09f5c6e64a48,66,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,100,6,1
a52951dc-999e-4714-82b8-09f5c6e64a48,67,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,99,6,1
a52951dc-999e-4714-82b8-09f5c6e64a48,68,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,98,6,1
a52951dc-999e-4714-82b8-09f5c6e64a48,69,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,97,6,1
a52951dc-999e-4714-82b8-09f5c6e64a48,70,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,96,6,1
a52951dc-999e-4714-82b8-09f5c6e64a48,71,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,95,6,1
a52951dc-999e-4714-82b8-09f5c6e64a48,72,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,94,6,1
a52951dc-999e-4714-82b8-09f5c6e64a48,73,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,93,6,1
a52951dc-999e-4714-82b8-09f5c6e64a48,74,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,92,6,1
a52951dc-999e-4714-82b8-09f5c6e64a48,75,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,91,6,1
a52951dc-999e-4714-82b8-09f5c6e64a48,76,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,90,6,1
a52951dc-999e-4714-82b8-09f5c6e64a48,77,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,89,6,1
a52951dc-999e-4714-82b8-09f5c6e64a48,78,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,88,6,1
a52951dc-999e-4714-82b8-09f5c6e64a48,79,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,87,6,1
a52951dc-999e-4714-82b8-09f5c6e64a48,80,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,86,6,1
a52951dc-999e-4714-82b8-09f5c6e64a48,81,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,85,6,1
a52951dc-999e-4714-82b8-09f5c6e64a48,82,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,84,6,1
a52951dc-999e-4714-82b8-09f5c6e64a48,83,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,83,6,1
a52951dc-999e-4714-82b8-09f5c6e64a48,84,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,82,6,1
a52951dc-999e-4714-82b8-09f5c6e64a48,85,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,81,6,1
a52951dc-999e-4714-82b8-09f5c6e64a48,86,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,80,6,1
a52951dc-999e-4714-82b8-09f5c6e64a48,87,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,79,6,1
a52951dc-999e-4714-82b8-09f5c6e64a48,88,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,78,6,1
a52951dc-999e-4714-82b8-09f5c6e64a48,89,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,100,7,1
