game_id,turn,snake_id,snake_name,health,length,alive
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,53,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,34,8,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,54,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,33,8,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,55,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,32,8,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,56,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,100,9,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,57,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,99,9,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,58,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,98,9,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,59,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,97,9,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,60,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,68,9,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,61,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,67,9,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,62,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,38,9,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,63,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,37,9,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,64,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,36,9,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,65,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,35,9,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,66,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,34,9,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,67,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,33,9,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,68,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,4,9,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,69,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,3,9,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,70,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,2,9,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,71,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,100,10,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,72,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,99,10,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,73,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,98,10,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,74,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,97,10,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,75,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,96,10,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,76,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,95,10,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,77,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,94,10,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,78,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,93,10,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,79,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,92,10,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,80,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,91,10,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,81,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,90,10,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,82,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,47,10,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,83,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,46,10,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,84,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,3,10,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,85,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,2,10,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,87,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,2,10,0
