game_id,turn,snake_id,snake_name,health,length,alive
1e795014-a5a2-43eb-864f-db03e009ca34,59,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,99,6,1
1e795014-a5a2-43eb-864f-db03e009ca34,60,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,98,6,1
1e795014-a5a2-43eb-864f-db03e009ca34,61,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,97,6,1
1e795014-a5a2-43eb-864f-db03e009ca34,62,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,96,6,1
1e795014-a5a2-43eb-864f-db03e009ca34,63,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,95,6,1
1e795014-a5a2-43eb-864f-db03e009ca34,64,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,94,6,1
1e795014-a5a2-43eb-864f-db03e009ca34,65,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,93,6,1
1e795014-a5a2-43eb-864f-db03e009ca34,66,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,64,6,1
1e795014-a5a2-43eb-864f-db03e009ca34,67,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,63,6,1
1e795014-a5a2-43eb-864f-db03e009ca34,68,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,34,6,1
1e795014-a5a2-43eb-864f-db03e009ca34,69,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,33,6,1
1e795014-a5a2-43eb-864f-db03e009ca34,70,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,32,6,1
1e795014-a5a2-43eb-864f-db03e009ca34,71,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,31,6,1
1e795014-a5a2-43eb-864f-db03e009ca34,72,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,100,7,1
1e795014-a5a2-43eb-864f-db03e009ca34,73,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,99,7,1
1e795014-a5a2-43eb-864f-db03e009ca34,74,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,98,7,1
1e795014-a5a2-43eb-864f-db03e009ca34,75,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,97,7,1
1e795014-a5a2-43eb-864f-db03e009ca34,76,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,68,7,1
1e795014-a5a2-43eb-864f-db03e009ca34,77,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,67,7,1
1e795014-a5a2-43eb-864f-db03e009ca34,78,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,24,7,1
1e795014-a5a2-43eb-864f-db03e009ca34,79,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,23,7,1
1e795014-a5a2-43eb-864f-db03e009ca34,80,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,22,7,1
1e795014-a5a2-43eb-864f-db03e009ca34,81,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,21,7,1
1e795014-a5a2-43eb-864f-db03e009ca34,82,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,20,7,1
1e795014-a5a2-43eb-864f-db03e009ca34,83,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,19,7,1
1e795014-a5a2-43eb-864f-db03e009ca34,84,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,18,7,1
1e795014-a5a2-43eb-864f-db03e009ca34,85,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,17,7,1
1e795014-a5a2-43eb-864f-db03e009ca34,87,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,17,7,0
