game_id,turn,snake_id,snake_name,health,length,alive
9362e2bf-afd5-46f5-af81-d0f26810242f,86,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,7,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,87,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,6,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,88,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,100,9,1
9362e2bf-afd5-46f5-af81-d0f26810242f,89,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,99,9,1
9362e2bf-afd5-46f5-af81-d0f26810242f,90,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,98,9,1
9362e2bf-afd5-46f5-af81-d0f26810242f,91,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,97,9,1
9362e2bf-afd5-46f5-af81-d0f26810242f,92,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,100,10,1
9362e2bf-afd5-46f5-af81-d0f26810242f,93,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,99,10,1
9362e2bf-afd5-46f5-af81-d0f26810242f,94,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,98,10,1
9362e2bf-afd5-46f5-af81-d0f26810242f,95,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,97,10,1
9362e2bf-afd5-46f5-af81-d0f26810242f,96,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,96,10,1
9362e2bf-afd5-46f5-af81-d0f26810242f,97,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,95,10,1
9362e2bf-afd5-46f5-af81-d0f26810242f,98,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,100,11,1
9362e2bf-afd5-46f5-af81-d0f26810242f,99,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,99,11,1
9362e2bf-afd5-46f5-af81-d0f26810242f,100,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,98,11,1
9362e2bf-afd5-46f5-af81-d0f26810242f,101,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,97,11,1
9362e2bf-afd5-46f5-af81-d0f26810242f,102,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,96,11,1
9362e2bf-afd5-46f5-af81-d0f26810242f,103,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,100,12,1
9362e2bf-afd5-46f5-af81-d0f26810242f,104,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,99,12,1
9362e2bf-afd5-46f5-af81-d0f26810242f,105,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,100,13,1
9362e2bf-afd5-46f5-af81-d0f26810242f,106,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,99,13,1
9362e2bf-afd5-46f5-af81-d0f26810242f,107,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,98,13,1
9362e2bf-afd5-46f5-af81-d0f26810242f,108,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,97,13,1
9362e2bf-afd5-46f5-af81-d0f26810242f,109,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,96,13,1
9362e2bf-afd5-46f5-af81-d0f26810242f,110,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,95,13,1
9362e2bf-afd5-46f5-af81-d0f26810242f,111,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,94,13,1
9362e2bf-afd5-46f5-af81-d0f26810242f,112,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,93,13,1
9362e2bf-afd5-46f5-af81-d0f26810242f,113,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,100,14,1
9362e2bf-afd5-46f5-af81-d0f26810242f,114,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,99,14,1
9362e2bf-afd5-46f5-af81-d0f26810242f,115,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,98,14,1
9362e2bf-afd5-46f5-af81-d0f26810242f,116,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,41,14,1
9362e2bf-afd5-46f5-af81-d0f26810242f,117,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,100,15,1
9362e2bf-afd5-46f5-af81-d0f26810242f,118,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,99,15,1
9362e2bf-afd5-46f5-af81-d0f26810242f,119,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,98,15,1
9362e2bf-afd5-46f5-af81-d0f26810242f,120,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,97,15,1
9362e2bf-afd5-46f5-af81-d0f26810242f,121,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,100,16,1
9362e2bf-afd5-46f5-af81-d0f26810242f,122,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,99,16,1
9362e2bf-afd5-46f5-af81-d0f26810242f,123,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,98,16,1
9362e2bf-afd5-46f5-af81-d0f26810242f,124,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,97,16,1
9362e2bf-afd5-46f5-af81-d0f26810242f,125,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,96,16,1
9362e2bf-afd5-46f5-af81-d0f26810242f,126,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,95,16,1
9362e2bf-afd5-46f5-af81-d0f26810242f,127,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,94,16,1
9362e2bf-afd5-46f5-af81-d0f26810242f,128,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,93,16,1
9362e2bf-afd5-46f5-af81-d0f26810242f,129,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,92,16,1
9362e2bf-afd5-46f5-af81-d0f26810242f,130,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,35,16,1
9362e2bf-afd5-46f5-af81-d0f26810242f,131,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,34,16,1
9362e2bf-afd5-46f5-af81-d0f26810242f,132,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,33,16,1
9362e2bf-afd5-46f5-af81-d0f26810242f,133,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,32,16,1
9362e2bf-afd5-46f5-af81-d0f26810242f,134,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,100,17,1
9362e2bf-afd5-46f5-af81-d0f26810242f,135,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,99,17,1
9362e2bf-afd5-46f5-af81-d0f26810242f,136,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,98,17,1
9362e2bf-afd5-46f5-af81-d0f26810242f,137,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,97,17,1
9362e2bf-afd5-46f5-af81-d0f26810242f,138,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,96,17,1
9362e2bf-afd5-46f5-af81-d0f26810242f,139,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,95,17,1
9362e2bf-afd5-46f5-af81-d0f26810242f,140,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,94,17,1
9362e2bf-afd5-46f5-af81-d0f26810242f,141,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,93,17,1
9362e2bf-afd5-46f5-af81-d0f26810242f,142,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,92,17,1
9362e2bf-afd5-46f5-af81-d0f26810242f,143,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,91,17,1
9362e2bf-afd5-46f5-af81-d0f26810242f,144,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,90,17,1
9362e2bf-afd5-46f5-af81-d0f26810242f,145,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,89,17,1
