game_id,turn,snake_id,snake_name,health,length,alive
458204bd-bdee-4a43-bdcf-a391c55080c2,57,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,99,8,1
458204bd-bdee-4a43-bdcf-a391c55080c2,58,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,98,8,1
458204bd-bdee-4a43-bdcf-a391c55080c2,59,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,97,8,1
458204bd-bdee-4a43-bdcf-a391c55080c2,60,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,96,8,1
458204bd-bdee-4a43-bdcf-a391c55080c2,61,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,95,8,1
458204bd-bdee-4a43-bdcf-a391c55080c2,62,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,94,8,1
458204bd-bdee-4a43-bdcf-a391c55080c2,63,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,93,8,1
458204bd-bdee-4a43-bdcf-a391c55080c2,64,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,92,8,1
458204bd-bdee-4a43-bdcf-a391c55080c2,65,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,91,8,1
458204bd-bdee-4a43-bdcf-a391c55080c2,66,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,62,8,1
458204bd-bdee-4a43-bdcf-a391c55080c2,67,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,61,8,1
458204bd-bdee-4a43-bdcf-a391c55080c2,68,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,100,9,1
458204bd-bdee-4a43-bdcf-a391c55080c2,69,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,99,9,1
458204bd-bdee-4a43-bdcf-a391c55080c2,70,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,70,9,1
458204bd-bdee-4a43-bdcf-a391c55080c2,71,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,69,9,1
458204bd-bdee-4a43-bdcf-a391c55080c2,72,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,40,9,1
458204bd-bdee-4a43-bdcf-a391c55080c2,73,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,39,9,1
458204bd-bdee-4a43-bdcf-a391c55080c2,74,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,10,9,1
