game_id,turn,snake_id,snake_name,health,length,alive
80104a10-ca13-4474-a6b8-16458086c1a3,64,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,96,11,1
80104a10-ca13-4474-a6b8-16458086c1a3,65,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,95,11,1
80104a10-ca13-4474-a6b8-16458086c1a3,66,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,100,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,67,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,99,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,68,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,98,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,69,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,97,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,70,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,96,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,71,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,95,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,72,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,94,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,73,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,93,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,74,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,92,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,75,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,91,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,76,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,90,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,77,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,89,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,78,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,88,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,79,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,87,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,80,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,86,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,81,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,85,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,82,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,84,12,1
