game_id,turn,snake_id,snake_name,health,length,alive
2033b50e-d725-4603-ac41-90d0202c25e7,64,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,85,7,1
2033b50e-d725-4603-ac41-90d0202c25e7,65,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,84,7,1
2033b50e-d725-4603-ac41-90d0202c25e7,66,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,83,7,1
2033b50e-d725-4603-ac41-90d0202c25e7,67,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,82,7,1
2033b50e-d725-4603-ac41-90d0202c25e7,68,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,81,7,1
2033b50e-d725-4603-ac41-90d0202c25e7,69,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,80,7,1
2033b50e-d725-4603-ac41-90d0202c25e7,70,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,79,7,1
2033b50e-d725-4603-ac41-90d0202c25e7,71,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,78,7,1
2033b50e-d725-4603-ac41-90d0202c25e7,72,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,77,7,1
2033b50e-d725-4603-ac41-90d0202c25e7,73,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,76,7,1
2033b50e-d725-4603-ac41-90d0202c25e7,74,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,75,7,1
2033b50e-d725-4603-ac41-90d0202c25e7,75,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,74,7,1
2033b50e-d725-4603-ac41-90d0202c25e7,76,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,45,7,1
2033b50e-d725-4603-ac41-90d0202c25e7,77,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,44,7,1
2033b50e-d725-4603-ac41-90d0202c25e7,78,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,43,7,1
2033b50e-d725-4603-ac41-90d0202c25e7,79,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,42,7,1
2033b50e-d725-4603-ac41-90d0202c25e7,80,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,41,7,1
2033b50e-d725-4603-ac41-90d0202c25e7,81,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,40,7,1
2033b50e-d725-4603-ac41-90d0202c25e7,82,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,100,8,1
2033b50e-d725-4603-ac41-90d0202c25e7,83,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,99,8,1
2033b50e-d725-4603-ac41-90d0202c25e7,84,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,56,8,1
2033b50e-d725-4603-ac41-90d0202c25e7,85,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,55,8,1
2033b50e-d725-4603-ac41-90d0202c25e7,86,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,54,8,1
2033b50e-d725-4603-ac41-90d0202c25e7,87,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,53,8,1
2033b50e-d725-4603-ac41-90d0202c25e7,88,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,52,8,1
2033b50e-d725-4603-ac41-90d0202c25e7,89,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,51,8,1
2033b50e-d725-4603-ac41-90d0202c25e7,90,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,50,8,1
2033b50e-d725-4603-ac41-90d0202c25e7,91,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,49,8,1
2033b50e-d725-4603-ac41-90d0202c25e7,92,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,100,9,1
2033b50e-d725-4603-ac41-90d0202c25e7,93,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,99,9,1
2033b50e-d725-4603-ac41-90d0202c25e7,94,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,56,9,1
2033b50e-d725-4603-ac41-90d0202c25e7,95,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,55,9,1
2033b50e-d725-4603-ac41-90d0202c25e7,96,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,12,9,1
2033b50e-d725-4603-ac41-90d0202c25e7,97,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,11,9,1
2033b50e-d725-4603-ac41-90d0202c25e7,98,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,10,9,1
2033b50e-d725-4603-ac41-90d0202c25e7,99,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,9,9,1
2033b50e-d725-4603-ac41-90d0202c25e7,100,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,8,9,1
2033b50e-d725-4603-ac41-90d0202c25e7,101,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,7,9,1
2033b50e-d725-4603-ac41-90d0202c25e7,102,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,100,10,1
2033b50e-d725-4603-ac41-90d0202c25e7,103,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,99,10,1
2033b50e-d725-4603-ac41-90d0202c25e7,104,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,42,10,1
2033b50e-d725-4603-ac41-90d0202c25e7,105,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,41,10,1
2033b50e-d725-4603-ac41-90d0202c25e7,106,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,40,10,1
