game_id,turn,snake_id,snake_name,health,length,alive
2da8b60c-bb8e-4277-b859-2d7a75a01eee,65,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,79,7,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,66,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,78,7,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,67,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,77,7,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,68,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,76,7,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,69,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,75,7,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,70,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,100,8,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,71,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,99,8,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,72,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,100,9,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,73,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,100,10,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,74,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,99,10,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,75,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,98,10,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,76,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,97,10,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,77,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,96,10,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,78,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,95,10,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,79,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,94,10,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,80,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,93,10,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,81,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,92,10,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,82,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,91,10,1
