game_id,turn,snake_id,snake_name,health,length,alive
35a2b40d-9fb3-471a-9a8d-f58349d1e767,7,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,93,3,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,7,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,93,3,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,7,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,97,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,7,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,95,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,8,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,92,3,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,8,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,92,3,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,8,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,96,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,8,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,94,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,8,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,92,3,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,8,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,92,3,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,8,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,96,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,8,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,94,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,8,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,92,3,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,8,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,92,3,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,8,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,96,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,8,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,94,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,8,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,92,3,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,8,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,92,3,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,8,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,96,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,8,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,94,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,9,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,91,3,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,9,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,91,3,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,9,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,95,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,9,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,93,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,9,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,91,3,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,9,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,91,3,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,9,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,95,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,9,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,93,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,9,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,91,3,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,9,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,91,3,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,9,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,95,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,9,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,93,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,10,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,90,3,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,10,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,100,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,10,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,94,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,10,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,92,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,10,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,90,3,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,10,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,100,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,10,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,94,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,10,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,92,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,10,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,90,3,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,10,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,100,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,10,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,94,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,10,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,92,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,11,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,89,3,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,11,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,99,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,11,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,93,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,11,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,91,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,11,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,89,3,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,11,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,99,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,11,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,93,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,11,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,91,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,11,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,89,3,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,11,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,99,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,11,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,93,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,11,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,91,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,12,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,98,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,12,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,92,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,12,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,90,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,12,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,89,3,0
35a2b40d-9fb3-471a-9a8d-f58349d1e767,12,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,98,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,12,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,92,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,12,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,90,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,12,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,89,3,0
35a2b40d-9fb3-471a-9a8d-f58349d1e767,13,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,100,5,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,13,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,91,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,13,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,89,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,13,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,89,3,0
35a2b40d-9fb3-471a-9a8d-f58349d1e767,13,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,100,5,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,13,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,91,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,13,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,89,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,13,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,89,3,0
35a2b40d-9fb3-471a-9a8d-f58349d1e767,14,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,99,5,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,14,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,90,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,14,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,88,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,14,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,89,3,0
35a2b40d-9fb3-471a-9a8d-f58349d1e767,14,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,99,5,1
