game_id,turn,snake_id,snake_name,health,length,alive
15362913-e6d2-4740-b60b-3ee5dadbd424,11,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,12,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,100,4,1
15362913-e6d2-4740-b60b-3ee5dadbd424,12,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,88,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,12,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,12,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,12,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,100,4,1
15362913-e6d2-4740-b60b-3ee5dadbd424,12,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,88,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,12,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,12,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,13,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,99,4,1
15362913-e6d2-4740-b60b-3ee5dadbd424,13,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,87,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,13,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,13,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,13,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,99,4,1
15362913-e6d2-4740-b60b-3ee5dadbd424,13,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,87,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,13,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,13,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,14,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,98,4,1
15362913-e6d2-4740-b60b-3ee5dadbd424,14,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,86,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,14,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,14,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,15,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,97,4,1
15362913-e6d2-4740-b60b-3ee5dadbd424,15,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,85,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,15,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,15,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,16,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,96,4,1
15362913-e6d2-4740-b60b-3ee5dadbd424,16,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,84,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,16,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,16,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,17,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,95,4,1
15362913-e6d2-4740-b60b-3ee5dadbd424,17,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,83,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,17,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,17,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,17,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,95,4,1
15362913-e6d2-4740-b60b-3ee5dadbd424,17,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,83,3,1
