game_id,turn,snake_id,snake_name,health,length,alive
21cbb027-72de-4e1b-b690-ee4b5e298103,67,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,98,7,1
21cbb027-72de-4e1b-b690-ee4b5e298103,68,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,97,7,1
21cbb027-72de-4e1b-b690-ee4b5e298103,69,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,100,8,1
21cbb027-72de-4e1b-b690-ee4b5e298103,70,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,100,9,1
21cbb027-72de-4e1b-b690-ee4b5e298103,71,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,99,9,1
21cbb027-72de-4e1b-b690-ee4b5e298103,72,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,98,9,1
21cbb027-72de-4e1b-b690-ee4b5e298103,73,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,97,9,1
21cbb027-72de-4e1b-b690-ee4b5e298103,74,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,96,9,1
21cbb027-72de-4e1b-b690-ee4b5e298103,75,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,95,9,1
21cbb027-72de-4e1b-b690-ee4b5e298103,76,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,94,9,1
21cbb027-72de-4e1b-b690-ee4b5e298103,77,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,100,10,1
21cbb027-72de-4e1b-b690-ee4b5e298103,78,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,99,10,1
21cbb027-72de-4e1b-b690-ee4b5e298103,79,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,98,10,1
21cbb027-72de-4e1b-b690-ee4b5e298103,80,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,97,10,1
21cbb027-72de-4e1b-b690-ee4b5e298103,81,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,96,10,1
21cbb027-72de-4e1b-b690-ee4b5e298103,82,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,95,10,1
21cbb027-72de-4e1b-b690-ee4b5e298103,83,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,100,11,1
21cbb027-72de-4e1b-b690-ee4b5e298103,84,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,99,11,1
21cbb027-72de-4e1b-b690-ee4b5e298103,85,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,100,12,1
