game_id,turn,snake_id,snake_name,health,length,alive
2947669a-7a26-4723-8195-ef6e91337a4a,89,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,99,12,1
2947669a-7a26-4723-8195-ef6e91337a4a,90,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,56,12,1
2947669a-7a26-4723-8195-ef6e91337a4a,91,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,55,12,1
2947669a-7a26-4723-8195-ef6e91337a4a,92,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,54,12,1
2947669a-7a26-4723-8195-ef6e91337a4a,93,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,53,12,1
2947669a-7a26-4723-8195-ef6e91337a4a,94,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,52,12,1
2947669a-7a26-4723-8195-ef6e91337a4a,95,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,51,12,1
2947669a-7a26-4723-8195-ef6e91337a4a,96,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,100,13,1
2947669a-7a26-4723-8195-ef6e91337a4a,97,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,99,13,1
2947669a-7a26-4723-8195-ef6e91337a4a,98,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,56,13,1
2947669a-7a26-4723-8195-ef6e91337a4a,99,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,55,13,1
2947669a-7a26-4723-8195-ef6e91337a4a,100,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,54,13,1
2947669a-7a26-4723-8195-ef6e91337a4a,101,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,53,13,1
2947669a-7a26-4723-8195-ef6e91337a4a,103,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,53,13,0
