game_id,turn,snake_id,snake_name,health,length,alive
7a1413ba-7a52-4388-acd5-3953a2c7de46,11,288c02e6-d410-4a3b-ba91-6f9fd0c3389d,Snake3,89,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,11,6b152d66-c578-4170-9ca8-ccdd2a1e7ea4,Snake4,90,3,0
7a1413ba-7a52-4388-acd5-3953a2c7de46,11,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,89,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,11,07dd0b5d-168d-4376-b639-5c7b7cd1d6f4,Snake2,89,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,11,288c02e6-d410-4a3b-ba91-6f9fd0c3389d,Snake3,89,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,11,6b152d66-c578-4170-9ca8-ccdd2a1e7ea4,Snake4,90,3,0
7a1413ba-7a52-4388-acd5-3953a2c7de46,12,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,88,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,12,07dd0b5d-168d-4376-b639-5c7b7cd1d6f4,Snake2,88,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,12,288c02e6-d410-4a3b-ba91-6f9fd0c3389d,Snake3,88,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,12,6b152d66-c578-4170-9ca8-ccdd2a1e7ea4,Snake4,90,3,0
7a1413ba-7a52-4388-acd5-3953a2c7de46,12,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,88,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,12,07dd0b5d-168d-4376-b639-5c7b7cd1d6f4,Snake2,88,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,12,288c02e6-d410-4a3b-ba91-6f9fd0c3389d,Snake3,88,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,12,6b152d66-c578-4170-9ca8-ccdd2a1e7ea4,Snake4,90,3,0
7a1413ba-7a52-4388-acd5-3953a2c7de46,12,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,88,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,12,07dd0b5d-168d-4376-b639-5c7b7cd1d6f4,Snake2,88,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,12,288c02e6-d410-4a3b-ba91-6f9fd0c3389d,Snake3,88,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,12,6b152d66-c578-4170-9ca8-ccdd2a1e7ea4,Snake4,90,3,0
7a1413ba-7a52-4388-acd5-3953a2c7de46,13,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,87,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,13,07dd0b5d-168d-4376-b639-5c7b7cd1d6f4,Snake2,87,3,1
