game_id,turn,snake_id,snake_name,health,length,alive
1c2d8f1a-e370-41ab-812b-e51e5a64b099,84,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,48,7,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,85,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,47,7,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,86,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,46,7,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,87,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,45,7,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,88,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,44,7,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,89,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,43,7,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,90,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,42,7,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,91,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,41,7,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,92,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,40,7,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,93,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,39,7,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,94,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,100,8,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,95,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,99,8,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,96,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,56,8,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,97,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,55,8,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,98,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,54,8,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,99,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,53,8,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,100,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,52,8,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,101,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,51,8,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,102,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,50,8,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,103,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,49,8,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,104,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,48,8,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,105,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,47,8,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,106,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,46,8,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,107,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,45,8,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,108,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,44,8,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,109,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,43,8,1
