game_id,turn,snake_id,snake_name,health,length,alive
21848698-8f75-475f-baf8-fdd3b7fac297,17,7366fea0-5fd5-4140-81d8-d340ae9589cb,Dawg,83,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,17,8ae75d9c-13ed-4ada-b395-1f35a7a87cb8,Snake2,98,5,1
21848698-8f75-475f-baf8-fdd3b7fac297,17,ca33bc09-bc3f-44b4-8d78-771e2f672a69,Snake3,96,4,1
21848698-8f75-475f-baf8-fdd3b7fac297,17,83c809a9-1ab0-4e09-b70e-886f7fe54b1c,Snake4,87,4,1
21848698-8f75-475f-baf8-fdd3b7fac297,17,7366fea0-5fd5-4140-81d8-d340ae9589cb,Dawg,83,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,17,8ae75d9c-13ed-4ada-b395-1f35a7a87cb8,Snake2,98,5,1
21848698-8f75-475f-baf8-fdd3b7fac297,18,ca33bc09-bc3f-44b4-8d78-771e2f672a69,Snake3,95,4,1
21848698-8f75-475f-baf8-fdd3b7fac297,18,83c809a9-1ab0-4e09-b70e-886f7fe54b1c,Snake4,86,4,1
21848698-8f75-475f-baf8-fdd3b7fac297,18,7366fea0-5fd5-4140-81d8-d340ae9589cb,Dawg,82,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,18,8ae75d9c-13ed-4ada-b395-1f35a7a87cb8,Snake2,100,6,1
21848698-8f75-475f-baf8-fdd3b7fac297,18,ca33bc09-bc3f-44b4-8d78-771e2f672a69,Snake3,95,4,1
21848698-8f75-475f-baf8-fdd3b7fac297,18,83c809a9-1ab0-4e09-b70e-886f7fe54b1c,Snake4,86,4,1
21848698-8f75-475f-baf8-fdd3b7fac297,18,7366fea0-5fd5-4140-81d8-d340ae9589cb,Dawg,82,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,18,8ae75d9c-13ed-4ada-b395-1f35a7a87cb8,Snake2,100,6,1
