game_id,turn,snake_id,snake_name,health,length,alive
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,81,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,96,10,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,82,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,95,10,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,83,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,94,10,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,84,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,93,10,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,85,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,100,11,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,86,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,99,11,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,87,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,98,11,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,88,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,97,11,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,89,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,96,11,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,90,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,100,12,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,91,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,99,12,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,92,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,56,12,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,93,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,55,12,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,94,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,12,12,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,95,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,11,12,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,96,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,10,12,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,97,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,9,12,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,98,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,8,12,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,99,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,100,13,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,100,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,99,13,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,101,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,98,13,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,102,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,97,13,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,103,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,100,14,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,104,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,100,15,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,105,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,99,15,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,106,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,98,15,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,107,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,97,15,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,108,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,96,15,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,109,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,95,15,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,110,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,94,15,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,111,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,93,15,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,112,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,36,15,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,113,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,35,15,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,115,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,35,15,0
