game_id,turn,snake_id,snake_name,health,length,alive
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,25,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,89,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,25,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,100,5,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,25,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,89,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,25,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,100,5,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,26,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,88,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,26,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,99,5,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,27,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,87,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,27,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,100,6,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,27,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,87,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,27,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,100,6,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,28,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,72,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,28,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,99,6,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,28,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,72,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,28,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,99,6,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,29,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,71,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,29,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,98,6,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,30,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,56,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,30,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,97,6,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,30,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,56,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,30,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,97,6,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,31,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,55,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,31,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,96,6,1
