game_id,turn,snake_id,snake_name,health,length,alive
dd8fdaf1-898e-41d0-93e3-7e3d96357722,76,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,86,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,77,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,85,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,78,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,84,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,79,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,83,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,80,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,82,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,81,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,81,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,82,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,80,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,83,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,79,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,84,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,78,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,85,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,77,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,86,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,76,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,87,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,75,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,88,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,74,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,89,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,73,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,90,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,72,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,91,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,71,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,92,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,70,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,93,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,69,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,94,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,68,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,95,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,67,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,96,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,66,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,97,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,65,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,98,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,64,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,99,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,63,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,100,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,62,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,101,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,61,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,102,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,60,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,103,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,59,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,104,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,58,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,105,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,57,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,106,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,56,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,107,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,55,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,108,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,54,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,109,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,53,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,110,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,52,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,111,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,51,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,112,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,50,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,113,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,49,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,114,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,48,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,115,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,47,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,116,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,100,9,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,117,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,99,9,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,118,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,98,9,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,119,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,97,9,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,120,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,100,10,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,121,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,99,10,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,122,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,98,10,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,123,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,97,10,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,124,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,96,10,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,125,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,95,10,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,126,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,94,10,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,127,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,93,10,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,128,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,92,10,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,129,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,91,10,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,130,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,90,10,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,131,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,89,10,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,132,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,100,11,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,133,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,99,11,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,134,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,98,11,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,135,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,97,11,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,136,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,96,11,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,137,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,100,12,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,138,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,100,13,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,139,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,99,13,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,140,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,98,13,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,141,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,97,13,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,142,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,96,13,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,143,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,95,13,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,144,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,94,13,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,145,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,93,13,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,146,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,92,13,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,147,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,100,14,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,148,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,99,14,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,149,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,98,14,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,150,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,97,14,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,151,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,96,14,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,152,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,95,14,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,153,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,94,14,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,154,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,93,14,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,155,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,92,14,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,156,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,91,14,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,157,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,90,14,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,158,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,89,14,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,159,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,88,14,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,160,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,87,14,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,161,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,86,14,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,162,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,85,14,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,163,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,84,14,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,164,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,83,14,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,165,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,82,14,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,166,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,81,14,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,167,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,100,15,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,168,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,99,15,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,169,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,98,15,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,170,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,97,15,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,171,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,96,15,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,172,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,95,15,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,173,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,94,15,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,174,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,93,15,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,175,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,92,15,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,176,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,91,15,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,177,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,90,15,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,178,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,100,16,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,179,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,100,17,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,180,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,99,17,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,181,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,98,17,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,182,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,97,17,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,183,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,96,17,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,184,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,100,18,1
