game_id,turn,snake_id,snake_name,health,length,alive
6acf3e86-9243-4258-93c1-22a6cd799f68,39,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,89,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,39,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,90,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,39,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,89,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,40,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,89,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,40,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,88,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,40,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,89,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,40,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,88,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,41,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,88,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,41,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,87,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,41,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,88,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,41,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,87,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,42,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,87,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,42,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,86,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,43,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,86,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,43,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,100,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,43,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,86,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,43,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,100,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,44,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,85,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,44,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,99,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,44,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,85,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,44,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,99,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,45,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,84,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,45,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,100,8,1
6acf3e86-9243-4258-93c1-22a6cd799f68,45,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,84,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,45,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,100,8,1
6acf3e86-9243-4258-93c1-22a6cd799f68,46,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,83,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,46,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,99,8,1
6acf3e86-9243-4258-93c1-22a6cd799f68,46,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,83,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,46,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,99,8,1
6acf3e86-9243-4258-93c1-22a6cd799f68,47,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,82,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,47,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,98,8,1
6acf3e86-9243-4258-93c1-22a6cd799f68,48,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,81,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,48,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,97,8,1
6acf3e86-9243-4258-93c1-22a6cd799f68,48,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,81,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,48,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,97,8,1
6acf3e86-9243-4258-93c1-22a6cd799f68,49,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,80,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,49,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,96,8,1
6acf3e86-9243-4258-93c1-22a6cd799f68,49,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,80,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,49,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,96,8,1
6acf3e86-9243-4258-93c1-22a6cd799f68,50,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,79,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,50,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,95,8,1
6acf3e86-9243-4258-93c1-22a6cd799f68,50,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,79,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,50,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,95,8,1
6acf3e86-9243-4258-93c1-22a6cd799f68,51,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,78,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,51,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,95,8,0
6acf3e86-9243-4258-93c1-22a6cd799f68,52,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,78,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,52,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,95,8,0
6acf3e86-9243-4258-93c1-22a6cd799f68,52,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,78,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,52,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,95,8,0
